TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 82820192, 0.002827018, 0.003743478, 3.446905E-06, 0.08879706, 0.06821682, 1.000012, -0.003422896, -0.001715735, 1.485985E-06, 0.08873965, 0.0681697, 1.000012
 83020945, 0.002075571, -0.005680529, -1.443689E-05, 0.08879397, 0.06812421, 1.000012, 0.002827018, 0.003743478, 3.446905E-06, 0.08879706, 0.06821682, 1.000012
 83220865, 0.004675117, 0.0002683941, -6.241342E-06, 0.08882582, 0.0681728, 1.000012, 0.002075571, -0.005680529, -1.443689E-05, 0.08879397, 0.06812421, 1.000012
 83420785, -0.001025511, -0.0008938463, -3.143327E-07, 0.0887775, 0.0681603, 1.000012, 0.004675117, 0.0002683941, -6.241342E-06, 0.08882582, 0.0681728, 1.000012
 83620705, 0.008883223, -0.004081014, -2.125241E-05, 0.08887562, 0.0681259, 1.000011, -0.001025511, -0.0008938463, -3.143327E-07, 0.0887775, 0.0681603, 1.000012
 83820625, 0.001078942, 0.005815676, 1.027478E-05, 0.08880498, 0.06820821, 1.000012, 0.008883223, -0.004081014, -2.125241E-05, 0.08887562, 0.0681259, 1.000011
 84020545, 0.002537787, -0.004023025, -1.197764E-05, 0.08882535, 0.06810766, 1.000012, 0.001078942, 0.005815676, 1.027478E-05, 0.08880498, 0.06820821, 1.000012
 84220465, -0.002043525, -0.001331342, 2.976151E-07, 0.08878984, 0.0681335, 1.000011, 0.002537787, -0.004023025, -1.197764E-05, 0.08882535, 0.06810766, 1.000012
 84420385, -0.004574613, 0.004774135, 1.648506E-05, 0.08876389, 0.06819671, 1.000011, -0.002043525, -0.001331342, 2.976151E-07, 0.08878984, 0.0681335, 1.000011
 84620305, 0.00519735, -0.001021384, -9.690879E-06, 0.08884414, 0.06814916, 1.000011, -0.004574613, 0.004774135, 1.648506E-05, 0.08876389, 0.06819671, 1.000011
 84820225, 0.002098875, -0.003618734, -1.038501E-05, 0.08881021, 0.06813511, 1.000011, 0.00519735, -0.001021384, -9.690879E-06, 0.08884414, 0.06814916, 1.000011
 85020145, -0.005788776, 0.002535447, 1.354665E-05, 0.08873425, 0.06819429, 1.000012, 0.002098875, -0.003618734, -1.038501E-05, 0.08881021, 0.06813511, 1.000011
 85220898, -0.005849367, 0.003357622, 1.522852E-05, 0.08872491, 0.06820625, 1.000012, -0.005788776, 0.002535447, 1.354665E-05, 0.08873425, 0.06819429, 1.000012
 85420818, -0.007222353, -0.004822537, 6.743394E-07, 0.08870242, 0.06813581, 1.000013, -0.005849367, 0.003357622, 1.522852E-05, 0.08872491, 0.06820625, 1.000012
 85620738, 0.003758648, 0.004917986, 4.508881E-06, 0.08879467, 0.06822804, 1.000013, -0.007222353, -0.004822537, 6.743394E-07, 0.08870242, 0.06813581, 1.000013
 85820658, 0.0006904318, -0.0002448348, -1.478506E-06, 0.08876653, 0.06818113, 1.000013, 0.003758648, 0.004917986, 4.508881E-06, 0.08879467, 0.06822804, 1.000013
 86020578, 0.004052538, -0.006431937, -1.868989E-05, 0.08880165, 0.06813017, 1.000012, 0.0006904318, -0.0002448348, -1.478506E-06, 0.08876653, 0.06818113, 1.000013
 86220498, 0.0007207546, 0.002666342, 4.298628E-06, 0.0887678, 0.06821718, 1.000012, 0.004052538, -0.006431937, -1.868989E-05, 0.08880165, 0.06813017, 1.000012
 86420418, -0.002419882, -0.002864731, -2.25552E-06, 0.08873603, 0.06817195, 1.000012, 0.0007207546, 0.002666342, 4.298628E-06, 0.0887678, 0.06821718, 1.000012
 86620338, -0.001288303, -0.008374148, -1.482941E-05, 0.08874357, 0.06812722, 1.000012, -0.002419882, -0.002864731, -2.25552E-06, 0.08873603, 0.06817195, 1.000012
 86820258, -8.361365E-05, -0.004268411, -8.380296E-06, 0.0887508, 0.06816256, 1.000013, -0.001288303, -0.008374148, -1.482941E-05, 0.08874357, 0.06812722, 1.000012
 87020178, -0.004098444, 0.005384212, 1.657294E-05, 0.08871501, 0.06824809, 1.000013, -8.361365E-05, -0.004268411, -8.380296E-06, 0.0887508, 0.06816256, 1.000013
 87220931, 0.001639868, -0.007411249, -1.713736E-05, 0.08876686, 0.06812932, 1.000013, -0.004098444, 0.005384212, 1.657294E-05, 0.08871501, 0.06824809, 1.000013
 87420851, 0.006865779, -0.000715529, -1.11959E-05, 0.08881499, 0.06818418, 1.000013, 0.001639868, -0.007411249, -1.713736E-05, 0.08876686, 0.06812932, 1.000013
 87620771, -0.002878469, 0.00315277, 1.043271E-05, 0.08872747, 0.06821627, 1.000013, 0.006865779, -0.000715529, -1.11959E-05, 0.08881499, 0.06818418, 1.000013
 87820691, -0.009114289, -0.002582106, 7.84473E-06, 0.08867557, 0.06816424, 1.000013, -0.002878469, 0.00315277, 1.043271E-05, 0.08872747, 0.06821627, 1.000013
 88020611, -0.00636297, -0.002079004, 4.949889E-06, 0.08870293, 0.06817101, 1.000013, -0.009114289, -0.002582106, 7.84473E-06, 0.08867557, 0.06816424, 1.000013
 88220531, -0.0005479491, -0.004611225, -8.468371E-06, 0.08875909, 0.06814703, 1.000012, -0.00636297, -0.002079004, 4.949889E-06, 0.08870293, 0.06817101, 1.000013
 88420451, -0.0008902102, 0.006690875, 1.477134E-05, 0.0887595, 0.06824367, 1.000013, -0.0005479491, -0.004611225, -8.468371E-06, 0.08875909, 0.06814703, 1.000012
 88620371, -0.002775146, -0.006017228, -8.129003E-06, 0.08875594, 0.06812087, 1.000012, -0.0008902102, 0.006690875, 1.477134E-05, 0.0887595, 0.06824367, 1.000013
 88820291, 0.007867926, -0.00117181, -1.39202E-05, 0.08886705, 0.06815977, 1.000011, -0.002775146, -0.006017228, -8.129003E-06, 0.08875594, 0.06812087, 1.000012
 89020211, 0.0001264425, -0.000679355, -1.571146E-06, 0.08879828, 0.06815329, 1.000011, 0.007867926, -0.00117181, -1.39202E-05, 0.08886705, 0.06815977, 1.000011
 89220964, 0.004785655, 0.0025978, -1.745019E-06, 0.08884484, 0.06817608, 1.000012, 0.0001264425, -0.000679355, -1.571146E-06, 0.08879828, 0.06815329, 1.000011
 89420884, 0.001149714, -0.002665813, -7.135332E-06, 0.0888043, 0.0681309, 1.000012, 0.004785655, 0.0025978, -1.745019E-06, 0.08884484, 0.06817608, 1.000012
 89620804, 0.0003222497, -0.002273044, -5.090898E-06, 0.0887872, 0.06814399, 1.000012, 0.001149714, -0.002665813, -7.135332E-06, 0.0888043, 0.0681309, 1.000012
 89820724, 0.003999444, 0.0001634539, -5.465959E-06, 0.08881234, 0.0681779, 1.000012, 0.0003222497, -0.002273044, -5.090898E-06, 0.0887872, 0.06814399, 1.000012
 90020644, -0.000620659, 0.004948264, 1.084449E-05, 0.08876213, 0.06823217, 1.000012, 0.003999444, 0.0001634539, -5.465959E-06, 0.08881234, 0.0681779, 1.000012
 90220564, 0.002336114, 0.0006630534, -2.025602E-06, 0.08878356, 0.06819931, 1.000012, -0.000620659, 0.004948264, 1.084449E-05, 0.08876213, 0.06823217, 1.000012
 90420484, 0.006280422, 0.001116521, -6.758574E-06, 0.08881615, 0.06821189, 1.000012, 0.002336114, 0.0006630534, -2.025602E-06, 0.08878356, 0.06819931, 1.000012
 90620404, -0.0017035, 0.007095561, 1.655396E-05, 0.08873729, 0.06827243, 1.000012, 0.006280422, 0.001116521, -6.758574E-06, 0.08881615, 0.06821189, 1.000012
 90820324, -0.005244584, 0.000833251, 9.112778E-06, 0.08870121, 0.06821866, 1.000012, -0.0017035, 0.007095561, 1.655396E-05, 0.08873729, 0.06827243, 1.000012
 91020244, -0.004919684, 0.001375417, 9.723277E-06, 0.08870302, 0.06822304, 1.000012, -0.005244584, 0.000833251, 9.112778E-06, 0.08870121, 0.06821866, 1.000012
 91220164, -0.003278644, -0.005992807, -7.228011E-06, 0.08872222, 0.06815652, 1.000012, -0.004919684, 0.001375417, 9.723277E-06, 0.08870302, 0.06822304, 1.000012
 91420917, 0.002451912, 0.009138728, 1.45866E-05, 0.08878066, 0.06830347, 1.000011, -0.003278644, -0.005992807, -7.228011E-06, 0.08872222, 0.06815652, 1.000012
 91620837, -0.0059917, 0.007361122, 2.313358E-05, 0.08870625, 0.06829059, 1.000011, 0.002451912, 0.009138728, 1.45866E-05, 0.08878066, 0.06830347, 1.000011
 91820757, 0.001066817, 0.006101746, 1.052424E-05, 0.0887668, 0.06827974, 1.000011, -0.0059917, 0.007361122, 2.313358E-05, 0.08870625, 0.06829059, 1.000011
 92020677, -0.007826085, -0.002050457, 7.121863E-06, 0.08868235, 0.06820492, 1.000011, 0.001066817, 0.006101746, 1.052424E-05, 0.0887668, 0.06827974, 1.000011
 92220597, 0.003488273, -0.001631067, -8.190478E-06, 0.08878243, 0.06820936, 1.000011, -0.007826085, -0.002050457, 7.121863E-06, 0.08868235, 0.06820492, 1.000011
 92420517, 0.007505072, 0.004827992, -1.151354E-06, 0.0888199, 0.06826779, 1.000011, 0.003488273, -0.001631067, -8.190478E-06, 0.08878243, 0.06820936, 1.000011
 92620437, 0.0009880718, 0.001742766, 2.040676E-06, 0.08875939, 0.0682357, 1.000011, 0.007505072, 0.004827992, -1.151354E-06, 0.0888199, 0.06826779, 1.000011
 92820357, 0.001900579, 0.000621179, -1.480292E-06, 0.08876842, 0.06822185, 1.000012, 0.0009880718, 0.001742766, 2.040676E-06, 0.08875939, 0.0682357, 1.000011
 93020277, -0.0003020167, -0.004243318, -8.005102E-06, 0.0887496, 0.06817347, 1.000012, 0.001900579, 0.000621179, -1.480292E-06, 0.08876842, 0.06822185, 1.000012
 93220197, -0.001810869, 0.001183077, 4.947253E-06, 0.08873624, 0.06821842, 1.000012, -0.0003020167, -0.004243318, -8.005102E-06, 0.0887496, 0.06817347, 1.000012
 93420950, 0.003246523, 0.0007794955, -3.095981E-06, 0.08878586, 0.06821113, 1.000012, -0.001810869, 0.001183077, 4.947253E-06, 0.08873624, 0.06821842, 1.000012
 93620870, -0.001415927, -0.0001273994, 1.781157E-06, 0.08874735, 0.06819779, 1.000012, 0.003246523, 0.0007794955, -3.095981E-06, 0.08878586, 0.06821113, 1.000012
 93820790, -0.0001038317, -0.005440469, -1.077953E-05, 0.08876281, 0.06814396, 1.000012, -0.001415927, -0.0001273994, 1.781157E-06, 0.08874735, 0.06819779, 1.000012
 94020710, -0.008585657, 0.008691221, 2.990409E-05, 0.08869286, 0.06827293, 1.000012, -0.0001038317, -0.005440469, -1.077953E-05, 0.08876281, 0.06814396, 1.000012
 94220630, -0.004107873, -0.006191227, -6.506255E-06, 0.08873735, 0.06813208, 1.000011, -0.008585657, 0.008691221, 2.990409E-05, 0.08869286, 0.06827293, 1.000012
 94420550, -0.007783548, -0.0009500162, 9.415664E-06, 0.0887072, 0.06817397, 1.000012, -0.004107873, -0.006191227, -6.506255E-06, 0.08873735, 0.06813208, 1.000011
 94620470, -0.0001292091, 0.006438892, 1.313675E-05, 0.08878474, 0.06825308, 1.00001, -0.007783548, -0.0009500162, 9.415664E-06, 0.0887072, 0.06817397, 1.000012
 94820390, 0.007609249, 0.00304867, -5.07847E-06, 0.08886094, 0.06823297, 1.000009, -0.0001292091, 0.006438892, 1.313675E-05, 0.08878474, 0.06825308, 1.00001
 95020310, 0.0009147514, -0.002810374, -6.922416E-06, 0.08878939, 0.06818844, 1.000009, 0.007609249, 0.00304867, -5.07847E-06, 0.08886094, 0.06823297, 1.000009
 95220230, -0.006104336, 0.001162251, 1.114999E-05, 0.08871651, 0.06823231, 1.00001, 0.0009147514, -0.002810374, -6.922416E-06, 0.08878939, 0.06818844, 1.000009
 95420150, -0.002726879, 0.001585896, 7.068339E-06, 0.08874121, 0.06824204, 1.00001, -0.006104336, 0.001162251, 1.114999E-05, 0.08871651, 0.06823231, 1.00001
 95620903, -0.0005738955, 0.0005815852, 1.969683E-06, 0.08875591, 0.06823991, 1.00001, -0.002726879, 0.001585896, 7.068339E-06, 0.08874121, 0.06824204, 1.00001
 95820823, 0.008316302, -0.0007136619, -1.331306E-05, 0.08883391, 0.06823544, 1.000009, -0.0005738955, 0.0005815852, 1.969683E-06, 0.08875591, 0.06823991, 1.00001
 96020743, 0.002851561, -0.006591978, -1.69771E-05, 0.0887771, 0.06818422, 1.00001, 0.008316302, -0.0007136619, -1.331306E-05, 0.08883391, 0.06823544, 1.000009
 96220663, -0.005773528, 0.0005506596, 9.299543E-06, 0.0886943, 0.0682497, 1.00001, 0.002851561, -0.006591978, -1.69771E-05, 0.0887771, 0.06818422, 1.00001
 96420583, 0.002429255, -0.003630885, -1.056527E-05, 0.08876876, 0.06821151, 1.00001, -0.005773528, 0.0005506596, 9.299543E-06, 0.0886943, 0.0682497, 1.00001
 96620503, -0.009044128, -0.006534487, 3.931382E-08, 0.08866308, 0.06818137, 1.000011, 0.002429255, -0.003630885, -1.056527E-05, 0.08876876, 0.06821151, 1.00001
 96820423, 0.0007882098, 0.004428506, 7.594869E-06, 0.08874667, 0.06827626, 1.000011, -0.009044128, -0.006534487, 3.931382E-08, 0.08866308, 0.06818137, 1.000011
 97020343, 0.005554816, -0.009341579, -2.625783E-05, 0.08879088, 0.06815039, 1.000011, 0.0007882098, 0.004428506, 7.594869E-06, 0.08874667, 0.06827626, 1.000011
 97220263, -0.00329399, 9.373887E-05, 4.85122E-06, 0.08870786, 0.06823358, 1.000012, 0.005554816, -0.009341579, -2.625783E-05, 0.08879088, 0.06815039, 1.000011
 97420183, -0.0008389251, -0.003412535, -5.532826E-06, 0.08873115, 0.06820216, 1.000011, -0.00329399, 9.373887E-05, 4.85122E-06, 0.08870786, 0.06823358, 1.000012
 97620936, 0.003720866, 0.0009021322, -3.50337E-06, 0.08877409, 0.06824327, 1.000011, -0.0008389251, -0.003412535, -5.532826E-06, 0.08873115, 0.06820216, 1.000011
 97820856, 0.005975918, 0.002390851, -3.77805E-06, 0.08879646, 0.06825677, 1.000011, 0.003720866, 0.0009021322, -3.50337E-06, 0.08877409, 0.06824327, 1.000011
 98020776, 0.005522415, 0.004361317, 7.563422E-07, 0.08879199, 0.06827324, 1.000011, 0.005975918, 0.002390851, -3.77805E-06, 0.08879646, 0.06825677, 1.000011
 98220696, 0.00446061, -0.007333364, -2.083239E-05, 0.08878234, 0.06816172, 1.000012, 0.005522415, 0.004361317, 7.563422E-07, 0.08879199, 0.06827324, 1.000011
 98420616, -0.002022801, -0.002919801, -2.904111E-06, 0.08872657, 0.06819607, 1.000012, 0.00446061, -0.007333364, -2.083239E-05, 0.08878234, 0.06816172, 1.000012
 98620536, 0.002211396, 0.001059777, -1.055118E-06, 0.08876939, 0.06822705, 1.000012, -0.002022801, -0.002919801, -2.904111E-06, 0.08872657, 0.06819607, 1.000012
 98820456, -0.003482571, 0.007535825, 2.003832E-05, 0.08871953, 0.06827948, 1.000012, 0.002211396, 0.001059777, -1.055118E-06, 0.08876939, 0.06822705, 1.000012
 99020376, -0.0008921347, -0.00460348, -7.954649E-06, 0.08874331, 0.06815892, 1.000013, -0.003482571, 0.007535825, 2.003832E-05, 0.08871953, 0.06827948, 1.000012
 99220296, 0.0006781833, 0.002092303, 3.232532E-06, 0.08875812, 0.06821626, 1.000013, -0.0008921347, -0.00460348, -7.954649E-06, 0.08874331, 0.06815892, 1.000013
 99420216, -0.0007369015, -0.007892067, -1.484646E-05, 0.08874601, 0.06812131, 1.000013, 0.0006781833, 0.002092303, 3.232532E-06, 0.08875812, 0.06821626, 1.000013
 99620969, 0.0007190628, 0.002455644, 3.919386E-06, 0.08876558, 0.06821197, 1.000013, -0.0007369015, -0.007892067, -1.484646E-05, 0.08874601, 0.06812131, 1.000013
 99820889, 0.0006818609, -0.001445769, -3.891452E-06, 0.08876091, 0.06817967, 1.000013, 0.0007190628, 0.002455644, 3.919386E-06, 0.08876558, 0.06821197, 1.000013
 100020809, -0.009363035, 0.001294074, 1.596362E-05, 0.08866277, 0.06820966, 1.000013, 0.0006818609, -0.001445769, -3.891452E-06, 0.08876091, 0.06817967, 1.000013
 100220729, -0.002070426, -0.003282275, -3.619745E-06, 0.08872083, 0.06817657, 1.000013, -0.009363035, 0.001294074, 1.596362E-05, 0.08866277, 0.06820966, 1.000013
 100420649, 0.009476182, 0.00782432, 2.209435E-06, 0.08882122, 0.0682869, 1.000014, -0.002070426, -0.003282275, -3.619745E-06, 0.08872083, 0.06817657, 1.000013
 100620569, 0.002639286, -0.004927792, -1.350421E-05, 0.08874996, 0.06817222, 1.000014, 0.009476182, 0.00782432, 2.209435E-06, 0.08882122, 0.0682869, 1.000014
 100820489, 0.001119717, -0.007796699, -1.704833E-05, 0.08873007, 0.06814872, 1.000014, 0.002639286, -0.004927792, -1.350421E-05, 0.08874996, 0.06817222, 1.000014
 101020409, 0.005215399, 0.007623321, 7.809083E-06, 0.08876577, 0.06829631, 1.000014, 0.001119717, -0.007796699, -1.704833E-05, 0.08873007, 0.06814872, 1.000014
 101220329, -0.003397418, -0.003976347, -3.112963E-06, 0.08868137, 0.06819563, 1.000014, 0.005215399, 0.007623321, 7.809083E-06, 0.08876577, 0.06829631, 1.000014
 101420249, 0.002152154, -0.004341792, -1.152044E-05, 0.0887317, 0.06820063, 1.000013, -0.003397418, -0.003976347, -3.112963E-06, 0.08868137, 0.06819563, 1.000014
 101620169, 0.002209075, -0.001488692, -5.981903E-06, 0.08873042, 0.06823414, 1.000013, 0.002152154, -0.004341792, -1.152044E-05, 0.0887317, 0.06820063, 1.000013
 101820922, 0.003985108, 0.007991031, 1.008788E-05, 0.08874685, 0.06832455, 1.000013, 0.002209075, -0.001488692, -5.981903E-06, 0.08873042, 0.06823414, 1.000013
 102020842, 0.002204605, -0.002703868, -8.345195E-06, 0.08872909, 0.06822553, 1.000013, 0.003985108, 0.007991031, 1.008788E-05, 0.08874685, 0.06832455, 1.000013
 102220762, -0.003235802, -0.0002906835, 3.921623E-06, 0.0886777, 0.0682475, 1.000013, 0.002204605, -0.002703868, -8.345195E-06, 0.08872909, 0.06822553, 1.000013
 102420682, -0.008153092, -0.003968622, 3.575159E-06, 0.08863701, 0.06821309, 1.000013, -0.003235802, -0.0002906835, 3.921623E-06, 0.0886777, 0.0682475, 1.000013
 102620602, 0.001084914, -0.0008619068, -3.20088E-06, 0.08872484, 0.06824057, 1.000013, -0.008153092, -0.003968622, 3.575159E-06, 0.08863701, 0.06821309, 1.000013
 102820522, 0.004426967, -0.008872396, -2.356471E-05, 0.0887622, 0.06816979, 1.000012, 0.001084914, -0.0008619068, -3.20088E-06, 0.08872484, 0.06824057, 1.000013
 103020442, 0.003306829, 0.004651324, 4.460489E-06, 0.08875303, 0.06829276, 1.000012, 0.004426967, -0.008872396, -2.356471E-05, 0.0887622, 0.06816979, 1.000012
 103220362, 0.005302791, -0.0007627946, -8.965275E-06, 0.08877701, 0.06824352, 1.000011, 0.003306829, 0.004651324, 4.460489E-06, 0.08875303, 0.06829276, 1.000012
 103420282, -0.004034719, 0.005126269, 1.573167E-05, 0.08869276, 0.0682971, 1.000011, 0.005302791, -0.0007627946, -8.965275E-06, 0.08877701, 0.06824352, 1.000011
 103620202, 0.005015831, 0.005606629, 3.91882E-06, 0.08877508, 0.0682992, 1.000012, -0.004034719, 0.005126269, 1.573167E-05, 0.08869276, 0.0682971, 1.000011
 103820955, 0.0004894675, 0.001344684, 1.951498E-06, 0.0887333, 0.06825531, 1.000012, 0.005015831, 0.005606629, 3.91882E-06, 0.08877508, 0.0682992, 1.000012
 104020875, 0.0100003, -0.005437841, -2.483985E-05, 0.08882355, 0.06818641, 1.000012, 0.0004894675, 0.001344684, 1.951498E-06, 0.0887333, 0.06825531, 1.000012
 104220795, -0.005164862, 0.002426255, 1.210533E-05, 0.08868203, 0.0682491, 1.000013, 0.0100003, -0.005437841, -2.483985E-05, 0.08882355, 0.06818641, 1.000012
 104420715, 0.003208163, -0.007972173, -2.039734E-05, 0.08876397, 0.06815013, 1.000013, -0.005164862, 0.002426255, 1.210533E-05, 0.08868203, 0.0682491, 1.000013
 104620635, 2.504757E-05, 0.005819184, 1.157514E-05, 0.08874302, 0.06826939, 1.000013, 0.003208163, -0.007972173, -2.039734E-05, 0.08876397, 0.06815013, 1.000013
 104820555, 0.005073161, -0.00956762, -2.642997E-05, 0.0887979, 0.06812336, 1.000012, 2.504757E-05, 0.005819184, 1.157514E-05, 0.08874302, 0.06826939, 1.000013
 105020475, 0.001315679, 0.004606785, 7.326668E-06, 0.0887593, 0.06825387, 1.000012, 0.005073161, -0.00956762, -2.642997E-05, 0.0887979, 0.06812336, 1.000012
 105220395, -4.404693E-05, 1.190424E-05, 8.654706E-08, 0.0887427, 0.06821986, 1.000012, 0.001315679, 0.004606785, 7.326668E-06, 0.0887593, 0.06825387, 1.000012
 105420315, -0.001607078, 0.003644493, 9.492715E-06, 0.08872207, 0.06826419, 1.000012, -4.404693E-05, 1.190424E-05, 8.654706E-08, 0.0887427, 0.06821986, 1.000012
 105620235, 0.002738852, -0.004852532, -1.341963E-05, 0.08875503, 0.06819603, 1.000012, -0.001607078, 0.003644493, 9.492715E-06, 0.08872207, 0.06826419, 1.000012
 105820155, 0.002333444, 0.004549833, 5.651082E-06, 0.08874246, 0.06828849, 1.000012, 0.002738852, -0.004852532, -1.341963E-05, 0.08875503, 0.06819603, 1.000012
 106020908, -0.003901541, -0.002807219, -3.587593E-08, 0.08868027, 0.06822568, 1.000012, 0.002333444, 0.004549833, 5.651082E-06, 0.08874246, 0.06828849, 1.000012
 106220828, 0.0008000162, -0.00163615, -4.310077E-06, 0.08871862, 0.06823976, 1.000013, -0.003901541, -0.002807219, -3.587593E-08, 0.08868027, 0.06822568, 1.000012
 106420748, -0.001135683, 0.0009964183, 3.519765E-06, 0.0886957, 0.06826672, 1.000013, 0.0008000162, -0.00163615, -4.310077E-06, 0.08871862, 0.06823976, 1.000013
 106620668, -0.001180037, -0.004217375, -6.577643E-06, 0.08869391, 0.06822125, 1.000013, -0.001135683, 0.0009964183, 3.519765E-06, 0.0886957, 0.06826672, 1.000013
 106820588, -0.001857559, -0.004449137, -6.071532E-06, 0.0886915, 0.06822168, 1.000012, -0.001180037, -0.004217375, -6.577643E-06, 0.08869391, 0.06822125, 1.000013
 107020508, -0.006531116, 0.005039827, 1.890102E-05, 0.08864841, 0.06830457, 1.000013, -0.001857559, -0.004449137, -6.071532E-06, 0.0886915, 0.06822168, 1.000012
 107220428, -0.003229818, 0.001602872, 7.608257E-06, 0.08867372, 0.06826849, 1.000013, -0.006531116, 0.005039827, 1.890102E-05, 0.08864841, 0.06830457, 1.000013
 107420348, 3.468519E-05, -0.004401342, -8.653437E-06, 0.08870001, 0.06821287, 1.000014, -0.003229818, 0.001602872, 7.608257E-06, 0.08867372, 0.06826849, 1.000013
 107620268, 0.006062566, 0.0009611906, -6.490877E-06, 0.08875384, 0.06826542, 1.000014, 3.468519E-05, -0.004401342, -8.653437E-06, 0.08870001, 0.06821287, 1.000014
 107820188, -0.003754729, -0.001151497, 2.944003E-06, 0.08866471, 0.06824754, 1.000013, 0.006062566, 0.0009611906, -6.490877E-06, 0.08875384, 0.06826542, 1.000014
