TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 201633481, 30.574, 0.004, -2.569, 0.01, 30.656, 0, -2.778, 0.01
 201834234, 30.474, 0.006, -2.532, 0.01, 30.574, 0.004, -2.569, 0.01
 202034154, 30.328, 0.019, -2.32, 0.01, 30.474, 0.006, -2.532, 0.01
 202234074, 30.202, 0.039, -2.089, 0.01, 30.328, 0.019, -2.32, 0.01
 202433994, 30.069, 0.051, -1.928, 0.01, 30.202, 0.039, -2.089, 0.01
 202633914, 29.942, 0.06900001, -1.73, 0.01, 30.069, 0.051, -1.928, 0.01
 202833834, 29.834, 0.04, -1.541, 0.01, 29.942, 0.06900001, -1.73, 0.01
 203033754, 29.722, 0.015, -1.364, 0.01, 29.834, 0.04, -1.541, 0.01
 203233674, 29.626, 0.023, -1.199, 0.01, 29.722, 0.015, -1.364, 0.01
 203433594, 29.541, 0.044, -1.044, 0.01, 29.626, 0.023, -1.199, 0.01
 203633514, 29.449, 0.044, -0.938, 0.01, 29.541, 0.044, -1.044, 0.01
 203834267, 29.382, 0.046, -0.795, 0.01, 29.449, 0.044, -0.938, 0.01
 204034187, 29.352, 0.027, -0.624, 0.01, 29.382, 0.046, -0.795, 0.01
 204234107, 29.3, -0.004, -0.505, 0.01, 29.352, 0.027, -0.624, 0.01
 204434027, 29.254, -0.011, -0.423, 0.01, 29.3, -0.004, -0.505, 0.01
 204633947, 29.179, -0.003, -0.394, 0.01, 29.254, -0.011, -0.423, 0.01
 204833867, 29.139, 0, -0.342, 0.01, 29.179, -0.003, -0.394, 0.01
 205033787, 29.111, -0.032, -0.281, 0.01, 29.139, 0, -0.342, 0.01
 205233707, 29.089, -0.031, -0.22, 0.01, 29.111, -0.032, -0.281, 0.01
 205433627, 29.082, -0.006, -0.249, 0.01, 29.089, -0.031, -0.22, 0.01
 205633547, 29.06, -0.014, -0.19, 0.01, 29.082, -0.006, -0.249, 0.01
 205834300, 29.048, -0.026, -0.083, 0.01, 29.06, -0.014, -0.19, 0.01
 206034220, 29.03, -0.039, -0.014, 0.01, 29.048, -0.026, -0.083, 0.01
 206234140, 29.014, -0.051, -0.086, 0.01, 29.03, -0.039, -0.014, 0.01
 206434060, 29.004, -0.082, -0.064, 0.01, 29.014, -0.051, -0.086, 0.01
 206633980, 29.002, -0.068, 0.015, 0.01, 29.004, -0.082, -0.064, 0.01
 206833900, 28.999, -0.06, 0.019, 0.01, 29.002, -0.068, 0.015, 0.01
 207033820, 28.987, -0.064, -0.002, 0.01, 28.999, -0.06, 0.019, 0.01
 207233740, 28.978, -0.068, -0.014, 0.01, 28.987, -0.064, -0.002, 0.01
 207433660, 28.98, -0.045, 0.025, 0.01, 28.978, -0.068, -0.014, 0.01
 207633580, 28.991, -0.034, 0.107, 0.01, 28.98, -0.045, 0.025, 0.01
 207833500, 28.989, -0.033, 0.07700001, 0.01, 28.991, -0.034, 0.107, 0.01
 208034253, 28.987, -0.027, 0.015, 0.01, 28.989, -0.033, 0.07700001, 0.01
 208234173, 28.984, -0.035, 0.016, 0.01, 28.987, -0.027, 0.015, 0.01
 208434093, 28.983, -0.031, 0.006, 0.01, 28.984, -0.035, 0.016, 0.01
 208634013, 28.982, -0.02, 0.068, 0.01, 28.983, -0.031, 0.006, 0.01
 208833933, 29.027, -0.013, 0.051, 0.01, 28.982, -0.02, 0.068, 0.01
 209033853, 29.169, 0.014, -0.133, 0.01, 29.027, -0.013, 0.051, 0.01
 209233773, 29.42, 0.031, -0.497, 0.01, 29.169, 0.014, -0.133, 0.01
 209433693, 29.694, 0.034, -0.895, 0.01, 29.42, 0.031, -0.497, 0.01
 209633613, 29.937, 0.003, -1.237, 0.01, 29.694, 0.034, -0.895, 0.01
 209833533, 30.117, 0.004, -1.593, 0.01, 29.937, 0.003, -1.237, 0.01
 210034286, 30.243, -0.009000001, -2.002, 0.01, 30.117, 0.004, -1.593, 0.01
 210234206, 30.326, -0.014, -2.349, 0.01, 30.243, -0.009000001, -2.002, 0.01
 210434126, 30.37, 0.002, -2.608, 0.01, 30.326, -0.014, -2.349, 0.01
 210634046, 30.391, -0.01, -2.865, 0.01, 30.37, 0.002, -2.608, 0.01
 210833966, 30.397, -0.017, -3.051, 0.01, 30.391, -0.01, -2.865, 0.01
 211033886, 30.394, -0.02, -3.182, 0.01, 30.397, -0.017, -3.051, 0.01
 211233806, 30.372, -0.048, -3.193, 0.01, 30.394, -0.02, -3.182, 0.01
 211433726, 30.296, -0.062, -3.068, 0.01, 30.372, -0.048, -3.193, 0.01
 211633646, 30.154, -0.049, -2.908, 0.01, 30.296, -0.062, -3.068, 0.01
 211833566, 30.002, -0.036, -2.662, 0.01, 30.154, -0.049, -2.908, 0.01
 212033486, 29.841, -0.017, -2.446, 0.01, 30.002, -0.036, -2.662, 0.01
 212234239, 29.671, -0.016, -2.298, 0.01, 29.841, -0.017, -2.446, 0.01
 212434159, 29.516, -0.022, -2.096, 0.01, 29.671, -0.016, -2.298, 0.01
 212634079, 29.387, -0.05, -1.822, 0.01, 29.516, -0.022, -2.096, 0.01
 212833999, 29.267, -0.048, -1.563, 0.01, 29.387, -0.05, -1.822, 0.01
 213033919, 29.165, -0.024, -1.345, 0.01, 29.267, -0.048, -1.563, 0.01
 213233839, 29.068, -0.009000001, -1.235, 0.01, 29.165, -0.024, -1.345, 0.01
 213433759, 28.986, 0.003, -1.09, 0.01, 29.068, -0.009000001, -1.235, 0.01
 213633679, 28.897, 0.005, -0.95, 0.01, 28.986, 0.003, -1.09, 0.01
 213833599, 28.832, 0.004, -0.768, 0.01, 28.897, 0.005, -0.95, 0.01
 214033519, 28.792, 0.028, -0.591, 0.01, 28.832, 0.004, -0.768, 0.01
 214234272, 28.761, 0.047, -0.466, 0.01, 28.792, 0.028, -0.591, 0.01
 214434192, 28.711, 0.054, -0.418, 0.01, 28.761, 0.047, -0.466, 0.01
 214634112, 28.681, 0.054, -0.272, 0.01, 28.711, 0.054, -0.418, 0.01
 214834032, 28.656, 0.046, -0.239, 0.01, 28.681, 0.054, -0.272, 0.01
 215033952, 28.609, 0.041, -0.203, 0.01, 28.656, 0.046, -0.239, 0.01
 215233872, 28.411, 0.033, -0.13, 0.01, 28.609, 0.041, -0.203, 0.01
 215433792, 28.235, 0.029, 0.121, 0.01, 28.411, 0.033, -0.13, 0.01
 215633712, 27.964, 0.024, 0.495, 0.01, 28.235, 0.029, 0.121, 0.01
 215833632, 27.554, 0.028, 0.881, 0.01, 27.964, 0.024, 0.495, 0.01
 216033552, 27.235, 0.029, 1.276, 0.01, 27.554, 0.028, 0.881, 0.01
 216234305, 26.946, 0.031, 1.705, 0.01, 27.235, 0.029, 1.276, 0.01
 216434225, 26.718, 0.042, 2.119, 0.01, 26.946, 0.031, 1.705, 0.01
 216634145, 26.58, 0.033, 2.453, 0.01, 26.718, 0.042, 2.119, 0.01
 216834065, 26.493, 0.027, 2.763, 0.01, 26.58, 0.033, 2.453, 0.01
 217033985, 26.461, 0.026, 3.003, 0.01, 26.493, 0.027, 2.763, 0.01
 217233905, 26.461, 0.026, 3.202, 0.01, 26.461, 0.026, 3.003, 0.01
 217433825, 26.503, 0.039, 3.207, 0.01, 26.461, 0.026, 3.202, 0.01
 217633745, 26.623, 0.036, 3.11, 0.01, 26.503, 0.039, 3.207, 0.01
 217833665, 26.695, 0.042, 3.025, 0.01, 26.623, 0.036, 3.11, 0.01
 218033585, 26.795, 0.046, 2.89, 0.01, 26.695, 0.042, 3.025, 0.01
 218233505, 26.866, 0.04, 2.757, 0.01, 26.795, 0.046, 2.89, 0.01
 218434258, 27.062, 0.02, 2.65, 0.01, 26.866, 0.04, 2.757, 0.01
 218634178, 27.314, 0.006, 2.501, 0.01, 27.062, 0.02, 2.65, 0.01
 218834098, 27.474, -0.014, 2.234, 0.01, 27.314, 0.006, 2.501, 0.01
 219034018, 27.633, -0.042, 1.988, 0.01, 27.474, -0.014, 2.234, 0.01
 219233938, 27.873, -0.067, 1.748, 0.01, 27.633, -0.042, 1.988, 0.01
 219433858, 27.984, -0.064, 1.53, 0.01, 27.873, -0.067, 1.748, 0.01
 219633778, 28.105, -0.056, 1.392, 0.01, 27.984, -0.064, 1.53, 0.01
 219833698, 28.241, -0.045, 1.148, 0.01, 28.105, -0.056, 1.392, 0.01
 220033618, 28.386, -0.035, 1.017, 0.01, 28.241, -0.045, 1.148, 0.01
 220233538, 28.496, -0.05, 0.8470001, 0.01, 28.386, -0.035, 1.017, 0.01
 220434291, 28.567, -0.081, 0.661, 0.01, 28.496, -0.05, 0.8470001, 0.01
 220634211, 28.604, -0.067, 0.563, 0.01, 28.567, -0.081, 0.661, 0.01
 220834131, 28.677, -0.06, 0.44, 0.01, 28.604, -0.067, 0.563, 0.01
 221034051, 28.743, -0.04, 0.333, 0.01, 28.677, -0.06, 0.44, 0.01
 221233971, 28.803, -0.039, 0.239, 0.01, 28.743, -0.04, 0.333, 0.01
 221433891, 28.856, -0.072, 0.07, 0.01, 28.803, -0.039, 0.239, 0.01
 221633811, 28.918, -0.072, 0.063, 0.01, 28.856, -0.072, 0.07, 0.01
 221833731, 28.954, -0.056, 0.041, 0.01, 28.918, -0.072, 0.063, 0.01
 222033651, 28.977, -0.037, -0.041, 0.01, 28.954, -0.056, 0.041, 0.01
 222233571, 29.001, -0.046, -0.097, 0.01, 28.977, -0.037, -0.041, 0.01
 222433491, 29.023, -0.055, -0.156, 0.01, 29.001, -0.046, -0.097, 0.01
 222634244, 29.053, -0.08400001, -0.218, 0.01, 29.023, -0.055, -0.156, 0.01
 222834164, 29.073, -0.053, -0.206, 0.01, 29.053, -0.08400001, -0.218, 0.01
 223034084, 29.1, -0.033, -0.197, 0.01, 29.073, -0.053, -0.206, 0.01
 223234004, 29.067, -0.033, -0.219, 0.01, 29.1, -0.033, -0.197, 0.01
 223433924, 28.904, -0.051, -0.16, 0.01, 29.067, -0.033, -0.219, 0.01
 223633844, 28.615, -0.053, 0.044, 0.01, 28.904, -0.051, -0.16, 0.01
 223833764, 28.345, -0.025, 0.414, 0.01, 28.615, -0.053, 0.044, 0.01
 224033684, 28.034, 0.001, 0.818, 0.01, 28.345, -0.025, 0.414, 0.01
 224233604, 27.782, 0.002, 1.208, 0.01, 28.034, 0.001, 0.818, 0.01
 224433524, 27.604, 0.007, 1.639, 0.01, 27.782, 0.002, 1.208, 0.01
 224634277, 27.501, 0.03, 1.956, 0.01, 27.604, 0.007, 1.639, 0.01
 224834197, 27.44, 0.032, 2.252, 0.01, 27.501, 0.03, 1.956, 0.01
 225034117, 27.417, 0.033, 2.444, 0.01, 27.44, 0.032, 2.252, 0.01
 225234037, 27.407, 0.034, 2.625, 0.01, 27.417, 0.033, 2.444, 0.01
 225433957, 27.417, 0.034, 2.735, 0.01, 27.407, 0.034, 2.625, 0.01
 225633877, 27.446, 0.036, 2.677, 0.01, 27.417, 0.034, 2.735, 0.01
 225833797, 27.479, 0.032, 2.592, 0.01, 27.446, 0.036, 2.677, 0.01
 226033717, 27.522, 0.049, 2.456, 0.01, 27.479, 0.032, 2.592, 0.01
 226233637, 27.595, 0.039, 2.349, 0.01, 27.522, 0.049, 2.456, 0.01
 226433557, 27.72, 0.025, 2.203, 0.01, 27.595, 0.039, 2.349, 0.01
 226633477, 27.876, 0.035, 2.082, 0.01, 27.72, 0.025, 2.203, 0.01
 226834230, 28.015, 0.036, 1.929, 0.01, 27.876, 0.035, 2.082, 0.01
 227034150, 28.148, 0.027, 1.708, 0.01, 28.015, 0.036, 1.929, 0.01
 227234070, 28.336, -0.005, 1.541, 0.01, 28.148, 0.027, 1.708, 0.01
 227433990, 28.516, -0.026, 1.367, 0.01, 28.336, -0.005, 1.541, 0.01
 227633910, 28.569, -0.023, 1.114, 0.01, 28.516, -0.026, 1.367, 0.01
 227833830, 28.699, -0.012, 0.969, 0.01, 28.569, -0.023, 1.114, 0.01
 228033750, 28.816, 0.017, 0.836, 0.01, 28.699, -0.012, 0.969, 0.01
 228233670, 28.895, 0.034, 0.726, 0.01, 28.816, 0.017, 0.836, 0.01
 228433590, 28.971, 0.025, 0.605, 0.01, 28.895, 0.034, 0.726, 0.01
 228633510, 29.049, 0.035, 0.474, 0.01, 28.971, 0.025, 0.605, 0.01
 228834263, 29.107, 0.028, 0.303, 0.01, 29.049, 0.035, 0.474, 0.01
 229034183, 29.188, 0.013, 0.229, 0.01, 29.107, 0.028, 0.303, 0.01
 229234103, 29.26, 0.024, 0.078, 0.01, 29.188, 0.013, 0.229, 0.01
 229434023, 29.272, 0.023, 0.044, 0.01, 29.26, 0.024, 0.078, 0.01
 229633943, 29.283, 0.014, 0, 0.01, 29.272, 0.023, 0.044, 0.01
 229833863, 29.313, 0.009000001, -0.007, 0.01, 29.283, 0.014, 0, 0.01
 230033783, 29.305, 0.017, -0.089, 0.01, 29.313, 0.009000001, -0.007, 0.01
 230233703, 29.108, 0.013, 0.007, 0.01, 29.305, 0.017, -0.089, 0.01
 230433623, 28.834, -0.009000001, 0.294, 0.01, 29.108, 0.013, 0.007, 0.01
 230633543, 28.673, -0.002, 0.6440001, 0.01, 28.834, -0.009000001, 0.294, 0.01
 230834296, 28.319, -0.006, 1.018, 0.01, 28.673, -0.002, 0.6440001, 0.01
 231034216, 28.109, -0.024, 1.345, 0.01, 28.319, -0.006, 1.018, 0.01
 231234136, 27.969, -0.005, 1.658, 0.01, 28.109, -0.024, 1.345, 0.01
 231434056, 27.863, 0, 1.962, 0.01, 27.969, -0.005, 1.658, 0.01
 231633976, 27.792, -0.004, 2.218, 0.01, 27.863, 0, 1.962, 0.01
 231833896, 27.743, -0.002, 2.446, 0.01, 27.792, -0.004, 2.218, 0.01
 232033816, 27.731, -0.006, 2.627, 0.01, 27.743, -0.002, 2.446, 0.01
 232233736, 27.739, -0.009000001, 2.739, 0.01, 27.731, -0.006, 2.627, 0.01
 232433656, 27.778, -0.012, 2.725, 0.01, 27.739, -0.009000001, 2.739, 0.01
 232633576, 27.823, -0.012, 2.679, 0.01, 27.778, -0.012, 2.725, 0.01
 232833496, 27.873, -0.018, 2.476, 0.01, 27.823, -0.012, 2.679, 0.01
 233034249, 27.921, -0.009000001, 2.283, 0.01, 27.873, -0.018, 2.476, 0.01
 233234169, 28.029, 0.011, 2.17, 0.01, 27.921, -0.009000001, 2.283, 0.01
 233434089, 28.174, 0.027, 2.077, 0.01, 28.029, 0.011, 2.17, 0.01
 233634009, 28.295, 0.024, 1.993, 0.01, 28.174, 0.027, 2.077, 0.01
 233833929, 28.402, 0.025, 1.758, 0.01, 28.295, 0.024, 1.993, 0.01
 234033849, 28.559, 0.021, 1.628, 0.01, 28.402, 0.025, 1.758, 0.01
 234233769, 28.8, 0.037, 1.421, 0.01, 28.559, 0.021, 1.628, 0.01
 234433689, 28.853, 0.03, 1.202, 0.01, 28.8, 0.037, 1.421, 0.01
 234633609, 28.959, 0.031, 1.027, 0.01, 28.853, 0.03, 1.202, 0.01
 234833529, 29.069, 0.03, 0.8700001, 0.01, 28.959, 0.031, 1.027, 0.01
 235034282, 29.16, 0.012, 0.789, 0.01, 29.069, 0.03, 0.8700001, 0.01
 235234202, 29.217, 0.015, 0.622, 0.01, 29.16, 0.012, 0.789, 0.01
 235434122, 29.298, -0.002, 0.522, 0.01, 29.217, 0.015, 0.622, 0.01
 235634042, 29.352, -0.019, 0.364, 0.01, 29.298, -0.002, 0.522, 0.01
 235833962, 29.396, -0.027, 0.331, 0.01, 29.352, -0.019, 0.364, 0.01
 236033882, 29.434, -0.025, 0.251, 0.01, 29.396, -0.027, 0.331, 0.01
 236233802, 29.454, -0.028, 0.163, 0.01, 29.434, -0.025, 0.251, 0.01
 236433722, 28.868, 0.104, 0.027, 0.01, 29.454, -0.028, 0.163, 0.01
 236633642, 27.126, -0.6350001, -0.357, 0.01, 28.868, 0.104, 0.027, 0.01
 236833562, 25.054, -3.186, 0.697, 0.01, 27.126, -0.6350001, -0.357, 0.01
 237033482, 22.529, -7.133, 1.203, 0.01, 25.054, -3.186, 0.697, 0.01
 237234235, 18.715, -11.62, -0.641, 0.01, 22.529, -7.133, 1.203, 0.01
 237434155, 15.963, -12.871, -1.573, 0.01, 18.715, -11.62, -0.641, 0.01
 237634075, 14.376, -12.87, -0.9440001, 0.01, 15.963, -12.871, -1.573, 0.01
 237833995, 12.923, -12.921, -0.135, 0.01, 14.376, -12.87, -0.9440001, 0.01
 238033915, 11.274, -13.211, 0.249, 0.01, 12.923, -12.921, -0.135, 0.01
 238233835, 9.592, -13.484, 0.332, 0.01, 11.274, -13.211, 0.249, 0.01
 238433755, 8.086, -13.589, 0.448, 0.01, 9.592, -13.484, 0.332, 0.01
 238633675, 6.724, -13.592, 0.673, 0.01, 8.086, -13.589, 0.448, 0.01
 238833595, 5.386, -13.561, 0.8840001, 0.01, 6.724, -13.592, 0.673, 0.01
 239033515, 4.048, -13.489, 1.004, 0.01, 5.386, -13.561, 0.8840001, 0.01
 239234268, 2.753, -13.345, 1.064, 0.01, 4.048, -13.489, 1.004, 0.01
 239434188, 1.535, -13.121, 1.124, 0.01, 2.753, -13.345, 1.064, 0.01
 239634108, 0.399, -12.831, 1.204, 0.01, 1.535, -13.121, 1.124, 0.01
 239834028, -0.6810001, -12.485, 1.281, 0.01, 0.399, -12.831, 1.204, 0.01
 240033948, -1.718, -12.084, 1.332, 0.01, -0.6810001, -12.485, 1.281, 0.01
 240233868, -2.699, -11.627, 1.365, 0.01, -1.718, -12.084, 1.332, 0.01
 240433788, -3.616, -11.118, 1.393, 0.01, -2.699, -11.627, 1.365, 0.01
 240633708, -4.457, -10.568, 1.424, 0.01, -3.616, -11.118, 1.393, 0.01
 240833628, -5.217, -9.988001, 1.457, 0.01, -4.457, -10.568, 1.424, 0.01
 241033548, -5.901, -9.39, 1.485, 0.01, -5.217, -9.988001, 1.457, 0.01
 241234301, -6.505, -8.783, 1.512, 0.01, -5.901, -9.39, 1.485, 0.01
 241434221, -7.037, -8.175, 1.538, 0.01, -6.505, -8.783, 1.512, 0.01
 241634141, -7.5, -7.578001, 1.562, 0.01, -7.037, -8.175, 1.538, 0.01
 241834061, -7.899, -6.995, 1.584, 0.01, -7.5, -7.578001, 1.562, 0.01
 242033981, -8.242001, -6.433, 1.598, 0.01, -7.899, -6.995, 1.584, 0.01
 242233901, -8.533, -5.895, 1.607, 0.01, -8.242001, -6.433, 1.598, 0.01
 242433821, -8.775001, -5.385, 1.618, 0.01, -8.533, -5.895, 1.607, 0.01
 242633741, -8.976001, -4.907, 1.635, 0.01, -8.775001, -5.385, 1.618, 0.01
 242833661, -9.144, -4.458, 1.644, 0.01, -8.976001, -4.907, 1.635, 0.01
 243033581, -9.290001, -4.037, 1.644, 0.01, -9.144, -4.458, 1.644, 0.01
 243233501, -9.409, -3.645, 1.64, 0.01, -9.290001, -4.037, 1.644, 0.01
 243434254, -9.501, -3.282, 1.634, 0.01, -9.409, -3.645, 1.64, 0.01
 243634174, -9.537001, -2.944, 1.624, 0.01, -9.501, -3.282, 1.634, 0.01
 243834094, -9.580001, -2.635, 1.612, 0.01, -9.537001, -2.944, 1.624, 0.01
 244034014, -9.618, -2.354, 1.609, 0.01, -9.580001, -2.635, 1.612, 0.01
 244233934, -9.646001, -2.098, 1.61, 0.01, -9.618, -2.354, 1.609, 0.01
 244433854, -9.666, -1.863, 1.602, 0.01, -9.646001, -2.098, 1.61, 0.01
 244633774, -9.679001, -1.646, 1.586, 0.01, -9.666, -1.863, 1.602, 0.01
 244833694, -9.683001, -1.449, 1.574, 0.01, -9.679001, -1.646, 1.586, 0.01
 245033614, -9.681001, -1.27, 1.57, 0.01, -9.683001, -1.449, 1.574, 0.01
 245233534, -9.676001, -1.108, 1.566, 0.01, -9.681001, -1.27, 1.57, 0.01
 245434287, -9.669001, -0.961, 1.554, 0.01, -9.676001, -1.108, 1.566, 0.01
 245634207, -9.657001, -0.826, 1.537, 0.01, -9.669001, -0.961, 1.554, 0.01
 245834127, -9.641001, -0.7040001, 1.522, 0.01, -9.657001, -0.826, 1.537, 0.01
 246034047, -9.623, -0.594, 1.509, 0.01, -9.641001, -0.7040001, 1.522, 0.01
 246233967, -9.602, -0.494, 1.499, 0.01, -9.623, -0.594, 1.509, 0.01
 246433887, -9.580001, -0.404, 1.489, 0.01, -9.602, -0.494, 1.499, 0.01
 246633807, -9.556001, -0.322, 1.477, 0.01, -9.580001, -0.404, 1.489, 0.01
 246833727, -9.532001, -0.248, 1.465, 0.01, -9.556001, -0.322, 1.477, 0.01
 247033647, -9.527, -0.181, 1.457, 0.01, -9.532001, -0.248, 1.465, 0.01
 247233567, -9.522, -0.12, 1.451, 0.01, -9.527, -0.181, 1.457, 0.01
 247433487, -9.488001, -0.06500001, 1.445, 0.01, -9.522, -0.12, 1.451, 0.01
 247634240, -9.462001, -0.015, 1.438, 0.01, -9.488001, -0.06500001, 1.445, 0.01
 247834160, -9.437, 0.029, 1.433, 0.01, -9.462001, -0.015, 1.438, 0.01
 248034080, -9.413, 0.07, 1.425, 0.01, -9.437, 0.029, 1.433, 0.01
 248234000, -9.388, 0.106, 1.415, 0.01, -9.413, 0.07, 1.425, 0.01
 248433920, -9.363001, 0.139, 1.407, 0.01, -9.388, 0.106, 1.415, 0.01
 248633840, -9.339001, 0.169, 1.403, 0.01, -9.363001, 0.139, 1.407, 0.01
 248833760, -9.315001, 0.197, 1.399, 0.01, -9.339001, 0.169, 1.403, 0.01
 249033680, -9.291, 0.223, 1.393, 0.01, -9.315001, 0.197, 1.399, 0.01
 249233600, -9.268001, 0.246, 1.386, 0.01, -9.291, 0.223, 1.393, 0.01
 249433520, -9.246, 0.268, 1.379, 0.01, -9.268001, 0.246, 1.386, 0.01
